root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,74939.732,90499.95199999999,105080.024,120770.969,137390.25699999998,116135.141,130224.53,124059.821,125587.089,162131.637,155988.62099999998,134625.321,133455.953,133295.326,135013.464,137868.6,137043.984,132908.939,144640.979,155364.438,163274.1763,171312.8095,188562.29,187613.21300000002,174508.4,184046.2,203140.47600000002,196351.827,332361.059,353503.934,314978.544,319145.794,295068.358,314942.187,288145.57300000003,374421.70399999997,318579.09,335201.39,316058.63,273156.36309257697,292211.735427326,296799.948975518,301010.125866092
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,2033.9629,2005.1179,2040.8339999999998,2121.0505,2086.8027,2183.61,2188.8246,2275.6962,2370.3457,2388.304,2448.6557,2630.5502,2727.4538,2854.8172,3026.5805,3207.3185,3202.699,3272.0663,3307.3324,3475.6929999999998,3251.96376,3317.3907,3365.9133,3161.5389,3053.5275,3231.6846,3420.3991,3682.836,5454.0444,4837.2697,4900.3316,3924.0208,4806.285,4793.8085,5635.3957,4963.9625,5021.6608,4904.6175,5183.7427,5967.06192569087,6547.47491286008,6620.24670057814,6689.94889743344
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,39.299597,39.609914,40.35577,42.521365,43.464395,45.258982,47.417061,50.295556,50.715708,55.244923,59.465454,58.499745999999995,60.265176000000004,62.26594,62.993275,65.18729,67.79893100000001,68.919606,71.648894,71.513932,97.473043,102.23943100000001,101.306498,102.132788,102.91921500000001,107.209007,107.838554,111.486002,104.971686,109.358465,206.896072,187.961641,190.503443,210.28072000000003,170.01151399999998,177.245483,155.275431,169.708684,175.963732,177.024126785466,185.45163179085498,190.736300569879,195.486961272431
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,8236.3061,8274.179,8042.6126,8109.7219,7852.6378,8272.2336,8527.0022,9045.9348,8844.733,9131.7728,9392.2317,9019.5803,9341.087,8926.5624,9123.9137,9316.6885,9605.729,9987.6747,9812.3734,10300.908000000001,11016.4282,10641.4706,11429.8145,11429.2015,11652.4041,12144.979,12591.4269,13138.6586,44963.523,56357.769,48632.878,58818.337999999996,55038.558,34578.804,49186.654,50288.842000000004,58446.314000000006,47429.886,51876.505,47324.755141409005,53407.571053608095,53810.0458870121,54185.3718787515
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,138.812175,140.17855600000001,145.749328,151.086147,159.70433899999998,163.002588,167.13456100000002,176.801623,176.03564599999999,214.621372,234.64568599999998,187.146333,169.934989,270.070718,275.291742,289.706043,302.3645,302.904106,456.909686,435.741257,365.272339,401.784527,385.88075499999997,392.587572,382.08088300000003,402.544761,396.056273,447.493605,0,0,0,0,680.722274,697.085541,0,0,0,786.5191,806.416085,805.942230706433,854.072184402449,883.831427003904,910.287358285027
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,7406.0861,7348.9854,7290.7966,7712.6604,6657.3335,6988.3905,7199.2929,8023.5503,7272.0556,7737.4654,8980.0854,7885.5052,8680.3349,8171.799,7939.1211,7590.0072,7757.2588,8005.749,7967.2976,8358.9333,9628.770868000001,8258.26216,8799.0731,8430.2212,8296.1596,8960.4197,8920.9573,9166.1849,18981.615,25037.1383,14763.8481,32393.5922,22463.6343,20892.186999999998,21206.3301,14869.1843,26983.2073,28565.22,33083.703,17509.103840073,11647.490512386299,11731.1661612871,11810.8870188195
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,13181.7,13129.918,13454.198,13320.357,13281.9971,14171.273000000001,14181.476999999999,15106.947,16193.475,16303.406,16255.966,16817.971999999998,17214.377,16876.412,17197.466,17755.744,18075.94,18756.763,19427.304,19403.413,17953.4060594,16221.622313,15394.040896,16893.93851,18252.92696,18762.6274,19206.201,19652.854,20919.889,21185.953999999998,20491.617,20649.5067,20910.997,21516.575,21192.85,21219.932,21176.8067,21272.603,21450.946,21130.6211247516,21461.805455857,21690.2656830673,21916.3232231908
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,253769.71300000002,250418.763,250958.915,269278.453,275680.14,294054.847,308489.576,309765.409,286819.563,298781.005,307875.565,311848.005,309369.215,299856.869,0,0,0,0,0,0,349202.00200000004,343391.11799999996,353846.549,347840.727,355673.58,371350.205,383673.271,403030.554,457895.896,430853.836,420482.75299999997,416031.24100000004,434071.075,456334.126,472713.791,498312.886,480054.73,502130.255,0,0,0,0,0
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,59376.754,58814.907,59423.810999999994,65985.933,56181.837,60079.475,61933.635,69047.633,62335.595,68575.073,82111.92,74389.95,83731.45,79698.6,79968.856,76285.62700000001,74451.63799999999,76359.345,73962.746,78623.48599999999,92666.85,80070.122,92411.47,90845.47,95753.12,101975.76,103020.19,107153.41,519528.3,511594.67,529253.88,423305.6,516953.93,499185.49,485680.68,536024.45,453816.36,634374.73,572341.41,559206.070707765,487562.733687685,489798.213265019,491982.26653220295
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,1607.1763,1626.5915,1668.9814,1737.9036,1752.8410000000001,1848.6575,1964.8245,2045.1582,2132.2663,2226.1018,2100.6185,2031.9801,2023.9648,2005.8637,1961.5241,2095.2039,2121.9634,2126.0722,2189.7467,2250.2466,2261.6269,2249.7633,2288.6681,2092.5766,2218.5804,2292.5497,2314.1888,2385.2462,3994.4571,3251.8555,2814.7361,2694.9904,2760.5504,2632.3676,3058.6321,2940.4136,2646.7356,3715.2655,3255.8421,3032.4916644919704,3378.3390138447,3430.02474988828,3478.0345321370396
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,98932.745,60645.289000000004,64664.847,68501.838,61250.154,70905.189,64788.357,73091.504,76880.108,97909.00300000001,83507.79,75069.891,83356.812,83397.041,67140.704,68435.683,65614.9,86096.354,65066.808,71861.11099999999,94958.046,81829.09,120883.59300000001,75693.156,86107.16699999999,90916.004,79397.965,76244.39,286147.048,157566.041,215939.362,196701.201,183662.081,259727.88,221348.892,269558.988,167500.799,202224.85,201404.515,231456.25049325,234147.16088000897,234762.029551845,235353.116917654
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,9572.318000000001,9343.6136,9324.6776,9925.8985,7990.294,8588.4462,8770.3502,10236.7446,8930.5257,9685.7362,11575.5012,9836.7877,11402.6085,10459.9286,10521.9298,9677.9138,10080.571,10557.078000000001,10159.6822,10920.0549,13410.2559,10948.2805,12174.1495,11394.7274,11770.2668,12779.7098,13188.6347,13225.6529,29197.5385,19898.0059,22054.7083,18097.698,20990.3645,20323.8047,14388.0002,32080.958,17748.1831,19389.963,27174.075,23856.093170698998,22578.119682548197,22760.638615545202,22931.8554918877
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,14722.559,15454.157,16463.91,18144.438000000002,17374.151,19053.108,20444.147,22512.664,22638.447999999997,24192.897999999997,26440.238999999998,25371.185,27699.29,27979.681,28930.691000000003,29111.136000000002,30504.617000000002,30070.446,31101.471,33057.727,36900.522000000004,35319.154,37220.18,37152.907999999996,37154.655,38761.035,38939.181000000004,39732.039,85877.48599999999,58912.738,72771.094,57992.58900000001,59822.889,89594.609,70139.651,111346.724,40779.024,104200.612,89206.67,52830.3474079837,79906.210271338,80318.9682529937,80725.0849205519
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,234168.07,132574.688,142670.635,153119.791,133429.65099999998,158349.19400000002,140274.614,161327.52300000002,170040.125,224649.37,185987.495,161735.191,183354.75699999998,183318.84100000001,141719.191,144149.26,134957.639,188042.331,132223.568,149004.965,209648.820069,174044.66638699998,278259.67108,156527.22462,182686.65931,185179.1143,156680.6868,149986.7471,448613.6431,328963.96,290812.3696,297452.755,300362.201,356024.845,368995.695,396446.481,314793.497,341005.669,321163.519,266118.483645849,319784.630374572,320024.69699237,320254.21833575604
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,24033.927000000003,21404.869,21231.4,23156.252,22589.525,22661.632,23324.956000000002,23276.589,22595.362,23746.361,22756.139,21833.451,22737.021,22613.69,21986.067000000003,23895.775,26007.141,28160.267000000003,29369.642999999996,30264.471,35100.59,34132.529,38275.977999999996,30183.416,30208.734,30376.986,30570.238999999998,29469.426,76391.804,66724.652,51434.535,58452.519,50281.895,48216.933,61742.544,59894.602999999996,55535.28,60917.825,68840.70599999999,67914.13100781849,71019.11672812559,71561.9522501464,72057.8033221346
