root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000000.0,0,0,0,0,0,0,4434883.0,3785163.0,5954377.14,8536640.38,10050582.86,9096039.07,9161145.17,3912368.38,3835400.0,3662735.13,3111685.0,2885725.65,0,2848463.76,2659904.23,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57380900000.0,64784269136.01,48039800000.0,44285500000.0,38804739000.0,35782849452.0,0,0,0,0,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293169000.0,328387000.0,425380000.0,387140000.0,416053000.0,437496000.0,130219000.0,132643000.0,134934000.0,53110000.0,863000.0,1162000.0,731000.0,33000.0,28000.0,30000.0,59000.0,89000.0,92000.0,4000.0,21000.0,41000.0,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135453179.769654,214905691.87114,268319145.384744,313172000.0,317522000.0,242720000.0,196572000.0,190181000.0,157891000.0,118609000.0,128830000.0,136506000.0,46079000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSpain,root,408087218.876588,515668385.56128496,588991862.296107,683951774.7887441,977846693.832414,1379322779.56078,1363095452.74242,1660596444.41239,834805812.989074,944190015.986922,1253110237.6401901,1482095849.41041,1596288149.24333,2190689120.47889,1544601108.26632,1696657170.6754198,1806642385.77765,1776591780.5584602,1507338357.7945302,1113074417.31876,619643479.6196799,61303234.6471458,12020242.0876756,2000000.0,16000000.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSweden,root,960000000.0,980000000.0,1020000000.0,1810000000.0,1850000000.0,2060000000.0,1730000000.0,1770000000.0,2140000000.0,2460000000.0,1360000000.0,1660000000.0,1650000000.0,1910000000.0,1810000000.0,2150000000.0,2750000000.0,2870000000.0,3190000000.0,2970000000.0,4790000000.0,4980000000.0,4820000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSwitzerland,root,2921000000.0,2987000000.0,2802000000.0,2939000000.0,2834000000.0,2920000000.0,2990000000.0,3002000000.0,3171000000.0,3244000000.0,3266000000.0,3382000000.0,3393000000.0,3449000000.0,3758000000.0,3773000000.0,3960000000.0,4096000000.0,1200677796.0,1221216959.0,1228339851.59,1173963099.0,1223313479.0,1197155773.45,1358424105.0,1093455632.0,1034115236.0,1098891338.01,1096077885.0,1066670873.0,1091451233.0,1089804286.0,1054211980.0,974058189.0,1027449594.0,1040330743.0,1017108007.0,1033402040.11,1079416235.92,1046326040.58,1043845066.37,1059339198.9,1068410877.25,1055710601.95,1134339485.16,0
root/Europe&CentralAsiaTurkey,root,6600.0,8700.0,10200.0,14400.0,24300.0,29700.0,47400.0,53900.0,56300.0,77100.0,0,165700.0,246800.0,362400.0,465200.0,773800.0,1155100.0,1961300.0,3335800.0,4573500.0,7813000.0,15228000.0,23825000.0,51783000.0,63286000.0,146916000.0,211100000.0,0,0,0,0,0,0,0,0,0,2873788622.0,2555292176.0,3356702666.0,4820999163.0,5367912776.0,6845132081.0,6929469170.17,8712711049.92,9830799423.08,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262700000.0,1947000000.0,2422000000.0,2880546260.0,4462720425.23,5892300000.0,7671300000.0,8459600000.0,11210100000.0,12998873000.0,7138000000.0,9289040000.0,12008600000.0,13401100000.0,13561407200.0,12855300000.0,40908300000.0,21098000000.0,0
root/Europe&CentralAsiaUnitedKingdom,root,352000000.0,284000000.0,337000000.0,204000000.0,215000000.0,165000000.0,143000000.0,43000000.0,50000000.0,115000000.0,199000000.0,84000000.0,19000000.0,13000000.0,118000000.0,49000000.0,7000000.0,0,36000000.0,1000000.0,0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585518400000.0,2512668300000.0,3637560000000.0,4030556297000.0,6633308348514.26,7670288414164.49,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181750000.0,195510000.0,206950000.0,225587465.0,274032943.0,280201264.0,324802330.0,299350927.0,245214481.0,207946091.0,243508825.0,231004297.0,231328240.0,207560562.0,208500000.0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018100000.0,1590800000.0,2177200000.0,2720100000.0,2791800000.0,1890700000.0,2326200000.0,3014700000.0,2707100000.0,2210600000.0,1971700000.0,1586100000.0,6003000000.0,10658540033.93,12865224569.55,15377800000.0,18109300000.0,25368300000.0,43968900000.0,35754800000.0,55478300000.0,67486800000.0,77582600000.0,77423800000.0,110038800000.0,106145800000.0,125038900000.0,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,77200000.0,84900000.0,76600000.0,91100000.0,92000000.0,108300000.0,134100000.0,157000000.0,163900000.0,171200000.0,197700000.0,214900000.0,256700000.0,261800000.0,0,300000000.0,315500000.0,322200000.0,305300000.0,310300000.0,317500000.0,364900000.0,375800000.0,393600000.0,426562000.0,435318000.0,492568000.0,525800000.0,528300000.0,506700000.0,529000000.0,483636000.0,607153000.0,750067000.0,598200000.0,618800000.0,664826000.0,636490000.0,727005000.0,798699000.0,754367000.0,719449000.0,724313000.0,641043000.0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166624000.0,196300000.0,202427000.0,180774029.23,217104110.0,219993947.0,185523499.0,202300265.0,201038974.0,202975092.0,195013979.0,225369600.0,232164707.0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108747000.0,112891000.0,117607000.0,123270000.0,130739000.0,137281000.0,84517000.0,94939000.0,98829000.0,106359000.0,116341000.0,138413000.0,164957000.0,164507000.0,170674000.0,157935000.0,170902000.0,169076000.0,154259000.0,165411000.0,161544000.0,195980000.0,188768000.0,194042000.0,189442000.0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,47800000.0,125600000.0,179700000.0,140800000.0,150900000.0,145300000.0,169100000.0,234600000.0,244500000.0,301500000.0,349800000.0,377900000.0,472000000.0,556700000.0,480700000.0,519700000.0,465080000.0,488221117.05,455178732.09,528300000.0,648448131.2,750304081.9089999,895627523.225,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55127.2727272727,292472.727272727,2621709.09090909,64000000.0,1830600000.0,0,0,5142600000.0,6544106608.0,7916305614.0,8510120052.0,9087343003.0,7970088105.0,8142559331.0,9202325714.0,9085916081.0,10009200000.0,12297800000.0,17288700000.0,15967900000.0,21338630465.41,26932766841.0,31417699973.41,37398802668.25,37341844632.51,39518305209.25,31962886254.68,0
root/LatinAmerica&CaribbeanChile,root,10000000.0,40000000.0,180000000.0,1040000000.0,2920000000.0,6790000000.0,9640000000.0,11250000000.0,14920000000.0,21370000000.0,13120000000.0,29650000000.0,53060000000.0,81280000000.0,80900000000.0,118990000000.0,114130000000.0,164460000000.0,222490000000.0,276260000000.0,334830000000.0,413110000000.0,429270000000.0,535550000000.0,616670000000.0,615720000000.0,612820000000.0,535490000000.0,548570000000.0,510240000000.0,436600000000.0,317390000000.0,259950000000.0,286000000000.0,314000000000.0,300420000000.0,311517000000.0,162987000000.0,269086855000.0,292935809000.0,313032000000.0,302780000000.0,337138300000.0,323485149000.0,308052493000.0,0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646641000000.0,1372620988636.97,1744097418324.15,0,0,1967454570829.47,0,0,0,0,5591131000000.0,4667986000000.0,5600386000000.0,5271750000000.0,4428638000000.0,4336568000000.0,4656832000000.0,5355914000000.0,5246842717000.0,0
root/LatinAmerica&CaribbeanCostaRica,root,230000000.0,290000000.0,600000000.0,670000000.0,740000000.0,990000000.0,1120000000.0,1270000000.0,1390000000.0,2790000000.0,5000000000.0,6290000000.0,7650000000.0,8660000000.0,11490000000.0,16130000000.0,30010000000.0,33740000000.0,27710000000.0,31940000000.0,37280000000.0,41570000000.0,47080000000.0,63650000000.0,42200000000.0,55910000000.0,62850000000.0,51660000000.0,49900000000.0,55200000000.0,60200000000.0,71700000000.0,92338000000.0,111127000000.0,136226729982.82,170532095040.99,201564744351.9,166500436471.44,186977330806.38,250252533867.18,271079865004.76,304776000000.0,337385685748.15,377824242580.89,445239317038.93,0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88700000.0,85700000.0,85400000.0,92200000.0,105500000.0,112500000.0,66600000.0,60300000.0,68700000.0,69560000.0,72861308.0,70075248.0,60674210.0,56674438.0,61930306.0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,140400000.0,166800000.0,232700000.0,334900000.0,257600000.0,299900000.0,255600000.0,281500000.0,294800000.0,280300000.0,195400000.0,259500000.0,355500000.0,578900000.0,724300000.0,1198800000.0,1933000000.0,2492400000.0,2928300000.0,4701200000.0,8161200000.0,9117100000.0,8565300000.0,9521900000.0,10183200000.0,13126600000.0,15008000000.0,17968400000.0,23216400000.0,19553408437.22,22194066394.29,17573023072.4599,37226162551.8193,37800129001.5625,26839246287.71,23303760528.742996,24829855661.59,21942405231.27,23408352368.38,23003270629.85,23444139443.0,23795495561.45,26562847396.39,31187891280.71,33551085492.1721,0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126880000.0,131530000.0,123040000.0,148800000.0,154800000.0,180100000.0,174400000.0,180900000.0,199700000.0,203800000.0,178800000.0,184500000.0,195800000.0,215200000.0,215000000.0,232200000.0,202359511.08,194209326.46,206461047.41,0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40570000.0,36630000.0,35100000.0,32540000.0,34370000.0,0,0,0,139900000.0,152760000.0,142320000.0,151290000.0,174820000.0,168120000.0,210871588.0,212317881.0,227684558.0,234600893.0,197893721.0,121118244.0,124433931.0,121788816.0,125099302.0,143495473.0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529420000.0,664180000.0,1148250000.0,1133960000.0,1206370000.0,1662410000.0,1501600000.0,1537550000.0,1685120000.0,1817540000.0,1807320000.0,1979930000.0,2264140000.0,2385000000.0,2428090000.0,3715430000.0,2805700000.0,2882900000.0,2655100000.0,2364459001.0,2592079996.53,2752087750.02,2541967069.56,2204897231.0,2295127041.63,2419758201.27,2602601131.18,0
root/LatinAmerica&CaribbeanHonduras,root,57800000.0,67800000.0,79900000.0,84200000.0,130400000.0,210600000.0,224400000.0,257300000.0,278300000.0,314400000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832600000.0,1951600000.0,2178400000.0,2352900000.0,2878862000.0,2975100000.0,2065100000.0,2505100000.0,2626200000.0,2932500000.0,2651114891.0,2973857752.21,3541053525.98,0,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224086000.5,1573113000.5,1697854500.5,2744438000.5,4769697000.5,8503689279.5,10370815134.42,15902781594.068,16406862979.12,17513108177.51,20153575204.43,23469601586.869,24930875364.0,26502619150.0,28171041041.0,35596903000.0,40657551500.0,45983020000.0,53575344000.0,62622938321.44,69568510267.55,76567871400.0,96184034378.07,98830460542.73,107427819301.0,115976037590.0,129602152159.0,147302133837.3,173984902161.43,0
root/LatinAmerica&CaribbeanMexico,root,8000000.0,7000000.0,11000000.0,14000000.0,15000000.0,27000000.0,36000000.0,63000000.0,47000000.0,67000000.0,86000000.0,98000000.0,161000000.0,310000000.0,703000000.0,1670000000.0,1988000000.0,4499000000.0,7073000000.0,10812000000.0,14075000000.0,12715000000.0,12748000000.0,11208000000.0,14905000000.0,18103000000.0,21489000000.0,27304000000.0,32865000000.0,0,0,0,0,0,0,0,37921048536.85,31732395516.0,26602095792.07,29947772037.0,31162194653.61,32324687903.98,36838407525.0,45367318799.0,51889470841.0,0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9757000.0,267060000.0,364350000.0,528340000.0,615270000.0,311000000.0,333940000.0,536740000.0,863760000.0,585720000.0,650490000.0,739000000.0,641938000.0,628217000.0,684395200.0,898000000.0,972000000.0,1093311000.0,1183203000.0,970178000.0,1190802000.0,1521830000.0,1816352000.0,1885680000.0,1976850000.0,2316630000.0,2702640000.0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812700000000.0,918500000000.0,837613943041.0,1061623680399.0,977423082587.0,1525618410000.0,1703955472890.0,1642080637952.0,1631910000000.0,1787707412422.0,1672417022973.0,1644993691518.0,2207893215484.0
root/LatinAmerica&CaribbeanPeru,root,7.0,9.0,9.0,20.0,25.0,39.0,72.0,156.0,276.0,437.0,594.0,812.0,1860.0,6168.0,9410.0,14308.0,58000.0,1374000.0,112570000.0,354140000.0,647650000.0,1209940000.0,1671790000.0,2081950000.0,2232250000.0,2326600000.0,2710900000.0,2642350000.0,2643820000.0,2501080000.0,2186080000.0,2233160000.0,2397770000.0,2638500000.0,2376294400.77417,1598844106.64483,1910679594.96325,1492839129.32,1802937041.16,1380348186.0,1526024225.45,1705910307.34,1789803793.66,1774534430.41445,1605755538.6943,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54090000.0,52710000.0,55030000.0,60860000.0,67110000.0,0,0,0,0,0,93900000.0,94300000.0,126686000.0,132931000.0,138061000.0,141869861.0,163212711.0,111134274.0,89536559.0,82755491.0,81796935.0,81196211.0,81120287.0,81998365.0,85451411.0,0,0,0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234917325.0,207945150.0,221952000.0,256351000.0,280976698.0,307672698.0,345160633.0,357858781.0,365092989.0,386127360.0,377435644.0,389430133.0,326997421.0,220032839.0,245408664.0,0,0,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61200000.0,68700000.0,69500000.0,75800000.0,76700000.0,85100000.0,86600000.0,98300000.0,104500000.0,107700000.0,102390000.0,111850000.0,126690000.0,132930000.0,138060000.0,142760000.0,162110000.0,111130000.0,89540000.0,82755491.0,81796935.0,81196211.0,81120287.0,81998365.0,85451411.0,0,0,0
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118525491.0,141107185.0,156244304.0,195789129.57,230953070.18,227696338.94,248163240.0,289946026.33,258979927.94,267396537.23,358899325.46,380163318.0,0,0,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644300000.0,610300000.0,527200000.0,530200000.0,606700000.0,713500000.0,775700000.0,781500000.0,812500000.0,855400000.0,1022300000.0,1239900000.0,1473500000.0,1836300000.0,2006500000.0,2194600000.0,1828600000.0,1905500000.0,2167800000.0,2319400000.0,0,2861500000.0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,17000.0,68000.0,96000.0,99000.0,237000.0,469000.0,587000.0,1669000.0,2919000.0,3404000.0,2805000.0,4688000.0,7085000.0,13322000.0,29996000.0,47309000.0,69575000.0,107000000.0,254000000.0,472000000.0,742000000.0,889000000.0,1088000000.0,1196000000.0,1583000000.0,2159000000.0,2604000000.0,2353000000.0,1894000000.0,2679833888.0,3008010170.2359996,4147692711.07,5422398310.0,5684498259.0,6602328833.45191,7597880881.926,7103176000.0,7042427900.0,8477525000.0,10543347000.0,11669645000.0,13020168000.0,15168700000.0,15440331000.0,15383992000.0,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73029000000.0,110980000000.0,127836000000.0,117193000000.0,126996000000.0,133537000000.0,140815000000.0,164500000000.0,207500000000.0,143963000000.0,139143000000.0,145204000000.0,114000000000.0,126090000000.0,172960000000.0,166464934095.12,174330000000.0,223486000000.0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36400000.0,40500000.0,48700000.0,50000000.0,50900000.0,47600000.0,47500000.0,55500000.0,63400000.0,58900000.0,55700000.0,57300000.0,47000000.0,49800000.0,57100000.0,59360000.0,68580000.0,80060000.0,98650000.0,83310000.0,101010000.0,101669695.7,0,115080000.0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,536000000.0,486000000.0,1218000000.0,976000000.0,965000000.0,0,1583000000.0,1864000000.0,1733000000.0,2034000000.0,2076000000.0,2060000000.0,1931000000.0,2537000000.0,2983000000.0,3039000000.0,3422000000.0,4941000000.0,5428000000.0,6585000000.0,7352000000.0,8255000000.0,8460000000.0,0,0,0,0,7296000000.0,8232000000.0,9234000000.0,7745000000.0,9653600000.0,10369500000.0,14021000000.0,14091000000.0,14702600000.0,13857900000.0,14788000000.0,16771000000.0,17673000000.0,21867000000.0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,47200000000.0,62500000000.0,64400000000.0,92100000000.0,122600000000.0,171000000000.0,149800000000.0,107300000000.0,166900000000.0,170900000000.0,216800000000.0,346900000000.0,377400000000.0,356700000000.0,266400000000.0,313500000000.0,323300000000.0,585500000000.0,891600000000.0,1418000000000.0,2276500000000.0,971000000000.0,1262000000000.0,4122000000000.0,9054000000000.0,14899000000000.0,10731000000000.0,5805132000000.0,8120176000000.0,11887739000000.0,17207300000000.0,22400900000000.0,33087300000000.0,35954100000000.0,39806000000000.0,48818909000000.0,56689126000000.0,62554400000000.0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIraq,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564137000000.0,754529699450.76,598034050623.981,0
root/MiddleEast&NorthAfricaIsrael,root,200000.0,300000.0,500000.0,400000.0,600000.0,600000.0,600000.0,1100000.0,2100000.0,5300000.0,17400000.0,47200000.0,199400000.0,744000000.0,1058200000.0,1114600000.0,1065700000.0,805900000.0,705500000.0,746000000.0,1165000000.0,748000000.0,544000000.0,908000000.0,977000000.0,1078000000.0,1097000000.0,1246000000.0,1417000000.0,1353000000.0,1398000000.0,1393800000.0,1594000000.0,1761000000.0,1894000000.0,2215000000.0,2375000000.0,2402000000.0,2689000000.0,2911000000.0,2543000000.0,2298000000.0,2776000000.0,2870000000.0,3289000000.0,0
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306900000.0,290300000.0,285600000.0,287000000.0,285600000.0,325000000.0,0,0,0,0
root/MiddleEast&NorthAfricaKuwait,root,9000000.0,12000000.0,18000000.0,0,0,41000000.0,45000000.0,46000000.0,54000000.0,69000000.0,87000000.0,80000000.0,67000000.0,61000000.0,60000000.0,60000000.0,55000000.0,65000000.0,63000000.0,6000000.0,0,61000000.0,68000000.0,65000000.0,72000000.0,83000000.0,83000000.0,0,0,86000000.0,101000000.0,147000000.0,166000000.0,175000000.0,190000000.0,225000000.0,215000000.0,191000000.0,218000000.0,223000000.0,259000000.0,276000000.0,291000000.0,318000000.0,0,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741361000000.0,1944390000000.0,1366430000000.0,1066100000000.0,856500000000.0,595600000000.0,475400000000.0,529600000000.0,480966000000.0,461131000000.0,560530000000.0,685670000000.0,768243000000.0,809768000000.0,776637000000.0,796288000000.0,816522000000.0,765866000000.0,713345000000.0,706328000000.0,0
root/MiddleEast&NorthAfricaMalta,root,23130677.847659,25017470.3004892,29815979.5015141,31772653.156301,38574423.4800839,45469368.739809,54181225.2504076,0,83344980.2003261,82017237.36314929,77498252.9699511,67272303.7502912,65501979.967388794,79478220.35872349,88166783.1353366,95946890.2865129,121989284.88236699,139878872.583275,356269875.02719104,396259350.79554904,431311184.3727,454046042.373976,366850536.865495,88970416.9578383,89010016.3056138,97183787.5611461,99741439.5527603,115602143.023527,112988586.070347,116438388.07360801,160824598.183089,133785231.772653,29937106.918239,33726997.4376893,5515956.20778011,19895178.197065,949000.0,75000.0,0,0,0,0,31798000.0,0,0,0
root/MiddleEast&NorthAfricaMorocco,root,563000000.0,739000000.0,1219000000.0,1527000000.0,1650000000.0,2437000000.0,2570000000.0,2947000000.0,3582000000.0,4208000000.0,4943000000.0,4452000000.0,4714000000.0,4839000000.0,4670000000.0,4691000000.0,7342000000.0,8496000000.0,10026000000.0,11466000000.0,12286000000.0,12483000000.0,13025000000.0,11843000000.0,0,14239000000.0,15438000000.0,16293000000.0,0,0,14343414000.0,13113640000.0,13843444000.0,13813391000.0,13802840000.0,14913324000.0,14681120000.0,14784880000.0,13606140000.0,13652600000.0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32600000.0,38900000.0,47800000.0,43600000.0,41500000.0,45300000.0,47600000.0,43800000.0,61700000.0,80300000.0,46100000.0,58600000.0,60200000.0,65000000.0,71000000.0,88500000.0,114600000.0,159600000.0,226600000.0,158100000.0,179600000.0,161200000.0,250100000.0,217300000.0,0,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207000000.0,1738920307.0,2703239086.0,3945724297.0,3540752670.0,3113928513.0,4018950000.0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4335000000.0,6032000000.0,8610000000.0,13023000000.0,14793000000.0,16854000000.0,18831000000.0,0,17994000000.0,17331000000.0,14708000000.0,20444000000.0,25312000000.0,28787000000.0,31327000000.0,30664000000.0,32877000000.0,33405000000.0,33112000000.0,37118000000.0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,53600000.0,65800000.0,90900000.0,124600000.0,126300000.0,158500000.0,193700000.0,234100000.0,273300000.0,338200000.0,449600000.0,580100000.0,647400000.0,655800000.0,606200000.0,620300000.0,730600000.0,816700000.0,931700000.0,989400000.0,1180500000.0,1239100000.0,1338300000.0,1427300000.0,1449900000.0,872700000.0,901500000.0,867700000.0,833600000.0,875500000.0,790800000.0,725900000.0,752300000.0,735100000.0,758000000.0,825700000.0,965000000.0,987600000.0,1142700000.0,1077000000.0,1333500000.0,0,0,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250348.0,4842645.0,134163262.1,157796383.89,128503345.32,126328240.3,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85883498.27305749,61492885.677094996,71322509.18916291,105433283.963211,5305925.88815706,133947317.06606,160415557.73175701,143646736.22241202,173794017.807688,216891314.139579,224677481.52979302,0,0
root/NorthAmericaCanada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4237000000.0,3742000000.0,4125000000.0,3368000000.0,3758000000.0,3037000000.0,2649000000.0,2715000000.0,2681000000.0,2289000000.0,2441000000.0,2971000000.0,3181000000.0,2981000000.0,2922000000.0,3314000000.0,3517000000.0,3794000000.0,3966000000.0,3681000000.0,3436000000.0,3839000000.0,4002000000.0,4181000000.0,4512000000.0,5169000000.0,5449000000.0,5582000000.0
root/NorthAmericaUnitedStates,root,3500000000.0,3400000000.0,3590000000.0,4360000000.0,6240000000.0,5480000000.0,6950000000.0,7830000000.0,7600000000.0,8240000000.0,8980000000.0,8740000000.0,11600000000.0,12360000000.0,13650000000.0,15350000000.0,16570000000.0,16630000000.0,17090000000.0,16350000000.0,17800000000.0,19250000000.0,20620000000.0,19810000000.0,19060000000.0,18410000000.0,19650000000.0,19830000000.0,21460000000.0,20636000000.0,19919000000.0,21432000000.0,23265000000.0,25317000000.0,26667000000.0,28773000000.0,29223000000.0,23062000000.0,28580000000.0,31870000000.0,33481000000.0,35456000000.0,37364000000.0,38124000000.0,37536000000.0,0
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11562980032.0,13152484202.0,14329746472.0,21796927401.0,27711173240.0,30556856029.0,29054793905.25,28315648421.0,25839338801.0,30323445014.0,0,0
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83278880000.0,89394550000.0,84609840000.0,113076310000.0,129552432000.0,135650236000.0,135517415000.0,165260914000.0,169788337000.0,196640607000.0,241310200000.0,283887400000.0,289324100000.0,310561000000.0,359773000000.0,439600000000.0,0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,600000.0,1600000.0,3800000.0,4000000.0,4100000.0,0,4500000.0,5900000.0,3100000.0,6500000.0,10500000.0,13100000.0,30700000.0,41300000.0,30500000.0,48200000.0,51984000.0,67400000.0,70500000.0,94600000.0,106814000.0,115922000.0,153811000.0,241250000.0,173371000.0,163932000.0,152139000.0,203864000.0,179754228.0,283394406.0,382386533.3,286730139.7,308465000.0,447401000.0,597392000.0,0
