root/Europe&CentralAsiaSweden,root,0,0,0,0,0,0,0,0,0,0,130000000.0,160000000.0,226000000.0,399000000.0,357000000.0,310000000.0,354000000.0,360000000.0,276000000.0,347000000.0,721000000.0,921000000.0,1002000000.0,1450000000.0,1853000000.0,1808000000.0,1986000000.0,1965000000.0,2046000000.0,2194000000.0,1949000000.0,1873000000.0,2041000000.0,2220000000.0,2302000000.0,2454000000.0,2263000000.0,2977000000.0,3098000000.0,3056000000.0,4556000000.0,4261000000.0,4785000000.0,5191000000.0,8053000000.0,8429000000.0,9348000000.0,11269000000.0,12337000000.0,13952000000.0,15703000000.0,17625000000.0,19378000000.0,21327000000.0,21977000000.0,26316000000.0
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98000000.0,287000000.0,173000000.0,436000000.0,390000000.0,396000000.0,369000000.0,365000000.0,458000000.0,511000000.0,513000000.0,529000000.0,441000000.0,440000000.0,485000000.0,482000000.0,558000000.0,580000000.0,623000000.0,683000000.0,707000000.0,771000000.0,857000000.0,899000000.0,936000000.0,971000000.0,1003000000.0,1054000000.0,1182000000.0,1229000000.0,1289000000.0,1310000000.0,1410000000.0,1628000000.0,1926000000.0,2217000000.0,2634000000.0,2826000000.0
root/Europe&CentralAsiaTurkey,root,41000000.0,44000000.0,45000000.0,63000000.0,97000000.0,100000000.0,122000000.0,173000000.0,179000000.0,178000000.0,166000000.0,162000000.0,175000000.0,197000000.0,207000000.0,220000000.0,161000000.0,218000000.0,137000000.0,145000000.0,136000000.0,110000000.0,0,0,22000000.0,6000000.0,44000000.0,58000000.0,69000000.0,63000000.0,80000000.0,119000000.0,117000000.0,134000000.0,130000000.0,308000000.0,260000000.0,377000000.0,331000000.0,235000000.0,275000000.0,336000000.0,283000000.0,229000000.0,227000000.0,187000000.0,278000000.0,606000000.0,1151000000.0,2183000000.0,3916000000.0,5760000000.0,7351000000.0,9800000000.0,11983000000.0,16354000000.0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,3000000.0,6000000.0,16000000.0,22000000.0,31000000.0,33000000.0,38000000.0,35000000.0,326000000.0,309000000.0,182000000.0,239000000.0,253000000.0,755000000.0,1310000000.0,1689000000.0,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,1000000.0,1000000.0,0,1000000.0,9000000.0,604000000.0,699000000.0,974000000.0,1416000000.0,1861000000.0,2033000000.0,2292000000.0,2777000000.0,3531000000.0,4280000000.0,4884000000.0,5493000000.0,6340000000.0,7400000000.0,9303000000.0,12015000000.0,13512000000.0,14611000000.0,16677000000.0,19979000000.0,22363000000.0,29475000000.0,36466000000.0,49189000000.0,59439000000.0,77012000000.0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,57000000.0,74000000.0,57000000.0,58000000.0,62000000.0,57000000.0,61000000.0,61000000.0,93000000.0,96000000.0,84000000.0,109000000.0,150000000.0,95000000.0,116000000.0,107000000.0,108000000.0,121000000.0,119000000.0,107000000.0,100000000.0,102000000.0,107000000.0,120000000.0,117000000.0,363000000.0,461000000.0,498000000.0,571000000.0,708000000.0,672000000.0,941000000.0,1114000000.0,1247000000.0,1362000000.0,1728000000.0,1688000000.0,1618000000.0,1402000000.0,2220000000.0,2155000000.0,2752000000.0,2955000000.0,3526000000.0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,8000000.0,12000000.0,12000000.0,12000000.0,15000000.0,19000000.0,19000000.0,17000000.0,22000000.0,32000000.0,32000000.0,32000000.0,29000000.0,26000000.0,22000000.0,24000000.0,31000000.0,36000000.0,33000000.0,32000000.0,37000000.0,41000000.0,43000000.0,44000000.0,45000000.0,47000000.0,48000000.0,50000000.0,52000000.0,54000000.0,54000000.0,54000000.0,54000000.0,54000000.0,56000000.0,60000000.0,72000000.0,97000000.0,121000000.0,119000000.0,122000000.0,123000000.0,60000000.0,201000000.0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,618000000.0,711000000.0,750000000.0,785000000.0,866000000.0,864000000.0,1117000000.0,1332000000.0,1775000000.0,1805000000.0,1873000000.0,2178000000.0,2985000000.0,2852000000.0,3066000000.0,3193000000.0,3565000000.0,3339000000.0,3403000000.0,3859000000.0,3999000000.0,4899000000.0,4954000000.0,5388000000.0,5594000000.0,6754000000.0,7383000000.0,7510000000.0,8368000000.0,7846000000.0,9015000000.0,10280000000.0,11955000000.0,12537000000.0,13684000000.0,14960000000.0,18670000000.0,20654000000.0,23840000000.0,33672000000.0,34939000000.0,40287000000.0,46969000000.0,58202000000.0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,66000000.0,57000000.0,51000000.0,46000000.0,51000000.0,73000000.0,80000000.0,91000000.0,94000000.0,105000000.0,110000000.0,137000000.0,208000000.0,201000000.0,195000000.0,280000000.0,271000000.0,327000000.0,321000000.0,963000000.0,1033000000.0,1743000000.0,1750000000.0,1786000000.0,1879000000.0,1738000000.0,1743000000.0,1161000000.0,1010000000.0,941000000.0,2075000000.0,1951000000.0,1814000000.0,2038000000.0,1797000000.0,1438000000.0,2705000000.0,3121000000.0,4353000000.0,2579000000.0,5011000000.0,5263000000.0,6323000000.0,7259000000.0,7637000000.0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189000000.0,202000000.0,192000000.0,206000000.0,216000000.0,227000000.0,212000000.0,231000000.0,234000000.0,255000000.0,267000000.0,266000000.0,268000000.0,274000000.0,274000000.0,274000000.0,269000000.0,340000000.0,389000000.0,444000000.0,477000000.0,496000000.0,483000000.0,532000000.0,457000000.0,496000000.0,496000000.0,491000000.0,495000000.0,519000000.0,552000000.0,593000000.0,581000000.0,591000000.0,599000000.0,2456000000.0,2040000000.0,2008000000.0,2107000000.0,2201000000.0,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0,10000000.0,7000000.0,7000000.0,7000000.0,8000000.0,8000000.0,10000000.0,8000000.0,9000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,0,0,10000000.0,485000000.0,485000000.0,485000000.0,485000000.0,544000000.0,632000000.0,685000000.0,909000000.0,1176000000.0,1187000000.0,1433000000.0,1274000000.0,1486000000.0,1423000000.0,1563000000.0,1559000000.0,1411000000.0,1635000000.0,1680000000.0,1834000000.0,2111000000.0,2188000000.0,2457000000.0,0
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,817000000.0,645000000.0,719000000.0,736000000.0,756000000.0,773000000.0,836000000.0,956000000.0,958000000.0,954000000.0,975000000.0,1046000000.0,1085000000.0,1125000000.0,1131000000.0,1185000000.0,1205000000.0,1317000000.0,1280000000.0,1449000000.0,1264000000.0,1337000000.0,887000000.0,897000000.0,690000000.0,922000000.0,870000000.0,779000000.0,881000000.0,944000000.0,930000000.0,939000000.0,720000000.0,789000000.0,420000000.0,406000000.0,416000000.0,564000000.0,545000000.0,467000000.0,474000000.0,573000000.0,706000000.0,674000000.0,0
root/LatinAmerica&CaribbeanCuracao,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,32000000.0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,76000000.0,75000000.0,75000000.0,78000000.0,78000000.0,82000000.0,80000000.0,80000000.0,84000000.0,75000000.0,75000000.0,84000000.0,93000000.0,133000000.0,50000000.0,50000000.0,52000000.0,28000000.0,25000000.0,25000000.0,25000000.0,26000000.0,35000000.0,45000000.0,41000000.0,40000000.0,48000000.0,78000000.0,78000000.0,83000000.0,85000000.0,87000000.0,90000000.0,87000000.0,93000000.0,98000000.0,101000000.0,106000000.0,119000000.0,143000000.0,181000000.0,183000000.0,184000000.0,878000000.0,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103000000.0,146000000.0,220000000.0,211000000.0,220000000.0,239000000.0,281000000.0,298000000.0,357000000.0,495000000.0,0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166000000.0,532000000.0,521000000.0,600000000.0,479000000.0,492000000.0,797000000.0,892000000.0,671000000.0,680000000.0,422000000.0,373000000.0,435000000.0,430000000.0,441000000.0,419000000.0,425000000.0,391000000.0,380000000.0,407000000.0,443000000.0,431000000.0,486000000.0,451000000.0,598000000.0,786000000.0,966000000.0,993000000.0,1067000000.0,1072000000.0,1140000000.0,1283000000.0,1527000000.0,1693000000.0,1756000000.0,1808000000.0,1817000000.0,1910000000.0,2001000000.0,1997000000.0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,28000000.0,33000000.0,43000000.0,50000000.0,62000000.0,86000000.0,75000000.0,60000000.0,50000000.0,52000000.0,91000000.0,101000000.0,80000000.0,82000000.0,81000000.0,96000000.0,117000000.0,129000000.0,232000000.0,285000000.0,330000000.0,364000000.0,368000000.0,386000000.0,445000000.0,443000000.0,525000000.0,309000000.0,595000000.0,606000000.0,610000000.0,634000000.0,802000000.0,879000000.0,883000000.0,940000000.0,1139000000.0,1156000000.0,1501000000.0,1829000000.0,1740000000.0,1837000000.0,2009000000.0,2510000000.0,0
root/LatinAmerica&CaribbeanHaiti,root,0,0,0,0,0,0,0,0,0,0,0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,15000000.0,20000000.0,16000000.0,16000000.0,16000000.0,17000000.0,17000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,1000000.0,9000000.0,30000000.0,36000000.0,53000000.0,128000000.0,142000000.0,168000000.0,197000000.0,168000000.0,160000000.0,765000000.0,1029000000.0,1036000000.0,921000000.0,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,0,0,0,103000000.0,129000000.0,205000000.0,192000000.0,201000000.0,272000000.0,303000000.0,335000000.0,279000000.0,282000000.0,278000000.0,299000000.0,361000000.0,56000000.0,50000000.0,50000000.0,71000000.0,89000000.0,93000000.0,98000000.0,47000000.0,92000000.0,127000000.0,174000000.0,205000000.0,253000000.0,261000000.0,205000000.0,203000000.0,205000000.0,170000000.0,62000000.0,63000000.0,103000000.0,122000000.0,129000000.0,138000000.0,102000000.0,184000000.0,180000000.0,229000000.0,284000000.0,277000000.0,267000000.0,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0,0,0,161000000.0,463000000.0,518000000.0,579000000.0,592000000.0,598000000.0,1019000000.0,915000000.0,964000000.0,1296000000.0,1353000000.0,1424000000.0,1641000000.0,3394000000.0,4418000000.0,4633000000.0,4675000000.0,5126000000.0,6931000000.0,7917000000.0,8221000000.0,7939000000.0,8479000000.0,7452000000.0,6996000000.0,7436000000.0,7258000000.0,7599000000.0,8102000000.0,7904000000.0,8763000000.0,9121000000.0,10401000000.0,9086000000.0,10038000000.0,8052000000.0,7949000000.0,8616000000.0,8829000000.0,10478000000.0,11541000000.0,14000000000.0,15771000000.0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,10000000.0,10000000.0,8000000.0,12000000.0,14000000.0,16000000.0,15000000.0,16000000.0,14000000.0,18000000.0,17000000.0,18000000.0,87000000.0,294000000.0,322000000.0,278000000.0,252000000.0,282000000.0,471000000.0,491000000.0,571000000.0,578000000.0,506000000.0,463000000.0,436000000.0,436000000.0,447000000.0,335000000.0,200000000.0,293000000.0,302000000.0,341000000.0,453000000.0,489000000.0,623000000.0,634000000.0,624000000.0,660000000.0,770000000.0,850000000.0,856000000.0,1307000000.0,1723000000.0,2000000000.0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,2000000.0,2000000.0,2000000.0,8000000.0,10000000.0,10000000.0,13000000.0,15000000.0,19000000.0,22000000.0,77000000.0,85000000.0,75000000.0,77000000.0,52000000.0,56000000.0,52000000.0,68000000.0,47000000.0,56000000.0,40000000.0,46000000.0,42000000.0,28000000.0,15000000.0,18000000.0,21000000.0,23000000.0,29000000.0,24000000.0,23000000.0,18000000.0,21000000.0,24000000.0,23000000.0,24000000.0,19000000.0,16000000.0,23000000.0,22000000.0,23000000.0,26000000.0,35000000.0,148000000.0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,38000000.0,35000000.0,40000000.0,42000000.0,34000000.0,38000000.0,36000000.0,20000000.0,38000000.0,41000000.0,46000000.0,27000000.0,33000000.0,37000000.0,37000000.0,28000000.0,30000000.0,28000000.0,22000000.0,19000000.0,16000000.0,14000000.0,28000000.0,16000000.0,26000000.0,32000000.0,36000000.0,36000000.0,36000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,227000000.0,227000000.0,230000000.0,266000000.0,266000000.0,245000000.0,242000000.0,215000000.0,163000000.0,85000000.0,76000000.0,151000000.0,145000000.0,142000000.0,169000000.0,154000000.0,136000000.0,136000000.0,145000000.0,136000000.0,133000000.0,133000000.0,109000000.0,119000000.0,142000000.0,137000000.0,155000000.0,127000000.0,140000000.0,159000000.0,164000000.0,187000000.0,197000000.0,154000000.0,349000000.0,349000000.0,418000000.0,461000000.0,461000000.0,674000000.0,676000000.0,689000000.0,1026000000.0,1563000000.0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,35000000.0,35000000.0,29000000.0,25000000.0,23000000.0,19000000.0,23000000.0,29000000.0,29000000.0,26000000.0,19000000.0,18000000.0,16000000.0,13000000.0,17000000.0,26000000.0,31000000.0,27000000.0,26000000.0,31000000.0,25000000.0,30000000.0,28000000.0,32000000.0,33000000.0,17000000.0,18000000.0,18000000.0,18000000.0,20000000.0,29000000.0,26000000.0,12000000.0,23000000.0,22000000.0,45000000.0,19000000.0,20000000.0,19000000.0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,9000000.0,10000000.0,9000000.0,11000000.0,9000000.0,10000000.0,11000000.0,10000000.0,9000000.0,9000000.0,11000000.0,28000000.0,21000000.0,26000000.0,28000000.0,42000000.0,35000000.0,32000000.0,32000000.0,59000000.0,57000000.0,66000000.0,59000000.0,59000000.0,44000000.0,41000000.0,31000000.0,43000000.0,47000000.0,35000000.0,37000000.0,39000000.0,38000000.0,36000000.0,39000000.0,50000000.0,137000000.0,841000000.0,835000000.0,968000000.0,973000000.0,1122000000.0,1226000000.0,2180000000.0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000000.0,137000000.0,221000000.0,204000000.0,368000000.0,523000000.0,552000000.0,616000000.0,831000000.0,913000000.0,1133000000.0,1704000000.0,1747000000.0,1497000000.0,1529000000.0,1562000000.0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000.0,37000000.0,34000000.0,30000000.0,27000000.0,47000000.0,71000000.0,125000000.0,143000000.0,196000000.0,227000000.0,173000000.0,239000000.0,230000000.0,397000000.0,405000000.0,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.0,11000000.0,12000000.0,11000000.0,11000000.0,10000000.0,10000000.0,16000000.0,75000000.0,139000000.0,272000000.0,451000000.0,543000000.0,908000000.0,1390000000.0
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,3000000.0,3000000.0,3000000.0,3000000.0,8000000.0,8000000.0,9000000.0,9000000.0,8000000.0,9000000.0,13000000.0,12000000.0,10000000.0,12000000.0,11000000.0,9000000.0,9000000.0,8000000.0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,10000000.0,26000000.0,35000000.0,75000000.0,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64000000.0,206000000.0,194000000.0,203000000.0,199000000.0,206000000.0,183000000.0,279000000.0,298000000.0,391000000.0,659000000.0,692000000.0,728000000.0,1481000000.0,1924000000.0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,1000000.0,1000000.0,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000000.0,24000000.0,30000000.0,33000000.0,44000000.0,42000000.0,38000000.0,43000000.0,39000000.0,97000000.0,140000000.0,111000000.0,201000000.0,369000000.0,532000000.0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000.0,301000000.0,0
root/NorthAmericaCanada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707000000.0,1069000000.0,1132000000.0,1345000000.0,1300000000.0,1898000000.0,2139000000.0,2085000000.0,2337000000.0,1677000000.0,1865000000.0,2312000000.0,2485000000.0,3477000000.0,3954000000.0,3984000000.0,4526000000.0,4879000000.0,5795000000.0,5703000000.0,5906000000.0,6947000000.0,7380000000.0,8457000000.0,8484000000.0,8946000000.0,9458000000.0,9887000000.0,9764000000.0,7511000000.0,8138000000.0,8567000000.0,8315000000.0,11461000000.0,14742000000.0,16476000000.0,16706000000.0,24599000000.0,29572000000.0,35027000000.0
root/NorthAmericaUnitedStates,root,122000000.0,181000000.0,206000000.0,286000000.0,320000000.0,345000000.0,383000000.0,474000000.0,629000000.0,799000000.0,817000000.0,844000000.0,1838000000.0,2748000000.0,2864000000.0,3626000000.0,4097000000.0,4286000000.0,3498000000.0,4628000000.0,5809000000.0,6421000000.0,5122000000.0,6426000000.0,8221000000.0,11382000000.0,12203000000.0,13016000000.0,12718000000.0,71143000000.0,96089000000.0,61937000000.0,69945000000.0,72278000000.0,73690000000.0,70227000000.0,71943000000.0,69953000000.0,69464000000.0,73395000000.0,77160000000.0,72174000000.0,81103000000.0,81824000000.0,86869000000.0,93760000000.0,103340000000.0,112196000000.0,134308000000.0,153106000000.0,178411000000.0,207229000000.0,234311000000.0,270946000000.0,298023000000.0,307981000000.0
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000000.0,149000000.0,0
root/SouthAsiaIndia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.0,3000000.0,6000000.0,6000000.0,32000000.0,39000000.0,88000000.0,99000000.0,200000000.0,530000000.0,924000000.0,1039000000.0,1129000000.0,2421000000.0,2964000000.0,3983000000.0,5178000000.0,6862000000.0,8547000000.0,11025000000.0,15353000000.0,19258000000.0,23259000000.0,30514000000.0,34065000000.0,42495000000.0,52150000000.0,59494000000.0,66740000000.0,0
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.0,0
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397000000.0,397000000.0,0
root/SouthAsiaSriLanka,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,11000000.0,11000000.0,14000000.0,14000000.0,15000000.0,20000000.0,21000000.0,20000000.0,27000000.0,43000000.0,103000000.0,143000000.0,188000000.0,281000000.0,333000000.0,0
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.0,3000000.0,3000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,1000000.0,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643000000.0,76000000.0,77000000.0,71000000.0,59000000.0,61000000.0,64000000.0,68000000.0,72000000.0,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107000000.0,110000000.0,112000000.0,115000000.0,118000000.0,72000000.0,69000000.0,64000000.0,66000000.0,68000000.0,70000000.0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000000.0,20000000.0,5000000.0,1000000.0,0,0,0,0,0,0,14000000.0,24000000.0,18000000.0,37000000.0,208000000.0,373000000.0,411000000.0,0
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,8000000.0,8000000.0,8000000.0,9000000.0,9000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,9000000.0,9000000.0,9000000.0,12000000.0,12000000.0,12000000.0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,4000000.0,0
root/Sub-SaharanAfricaKenya,root,0,0,0,0,0,0,0,0,0,0,0,101000000.0,104000000.0,108000000.0,112000000.0,116000000.0,121000000.0,125000000.0,130000000.0,135000000.0,140000000.0,146000000.0,152000000.0,157000000.0,163000000.0,169000000.0,544000000.0,541000000.0,511000000.0,518000000.0,527000000.0,504000000.0,486000000.0,492000000.0,383000000.0,512000000.0,515000000.0,488000000.0,512000000.0,505000000.0,557000000.0,603000000.0,508000000.0,909000000.0,1157000000.0,1134000000.0,1138000000.0,1151000000.0,1305000000.0,1576000000.0,1680000000.0,1735000000.0,1808000000.0,2205000000.0,4234000000.0,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,0,0,0,0,25000000.0,23000000.0,24000000.0,24000000.0,17000000.0,25000000.0,24000000.0,25000000.0,26000000.0,27000000.0,31000000.0,43000000.0,32000000.0,29000000.0,58000000.0,73000000.0,74000000.0,72000000.0,56000000.0,158000000.0,182000000.0,191000000.0,170000000.0,163000000.0,178000000.0,225000000.0,250000000.0,320000000.0,299000000.0,431000000.0,478000000.0,452000000.0,449000000.0,470000000.0,453000000.0,446000000.0,468000000.0,486000000.0,487000000.0,553000000.0,496000000.0,505000000.0,500000000.0,505000000.0,0
root/Sub-SaharanAfricaNiger,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.0,2000000.0,2000000.0,3000000.0,3000000.0,3000000.0,0,0,4000000.0,4000000.0,0
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,37000000.0,38000000.0,38000000.0,39000000.0,39000000.0,39000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,42000000.0,42000000.0,42000000.0,42000000.0,42000000.0,43000000.0,43000000.0,43000000.0,44000000.0,44000000.0,45000000.0,45000000.0,45000000.0,46000000.0,47000000.0,48000000.0,49000000.0,50000000.0,53000000.0,62000000.0,70000000.0,57000000.0,45000000.0,55000000.0,55000000.0,40000000.0,43000000.0,53000000.0,77000000.0,80000000.0,49000000.0,63000000.0,66000000.0,0
root/Sub-SaharanAfricaSouthAfrica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000.0,146000000.0,231000000.0,197000000.0,307000000.0,307000000.0,259000000.0,265000000.0,274000000.0,277000000.0,281000000.0,285000000.0,298000000.0,311000000.0,319000000.0,327000000.0,369000000.0,578000000.0,2493000000.0,0
