root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0,0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,8.0,0,0,0,0,0,8.0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,3.3,0,0,8.1,0,0,0,0,14.7,0,0,0,0,0,28.6,0,0,42.0,37.9,35.9,36.5
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,0,0,0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,9.5,17.5,0,0,0,0,0,0,0,0,13.3,0,0,9.0,0,0,0,0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,12.9,0,0,0,17.2,20.3,20.3,0,0,0,22.0,22.0,0,0,0,25.2,0,0,16.6,0,23.5,0,0,34.7,0,19.8,26.7,34.7,30.6,33.0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,1.7,0,0,0,0,0,6.2,0,0,0,6.5,0,9.1,0,0,0,0,0,0,5.6,0,0,0,8.7,0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,10.3,0,0,0,14.2,0,0,0,16.0,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0,0,0,0,0,17.0,0,0,0,0,26.9,0,0,0,32.7,0,0,0,0,39.0,0,0,0,0,39.3,0,0,0,0,0,45.5,0,0,0,0,58.0,66.3,61.6,0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,29.1,0,0,0,0,30.4,40.6,38.0,0,37.3,0,0,0,0,47.0,0,50.7,0,0,60.2,0,0,0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,11.4,0,0,0,0,0,20.2,0,0,31.0,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,19.4,0,25.0,18.8,0,0,0,27.1,0,0,0,0,39.9,0,0,0,39.8,0,0,0,0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,13.0,0,0,0,21.9,0,0,0,30.6,0,0,0,32.5,0,41.0,0,0,0,46.1,0,0,0,58.6,0,59.2,0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,8.1,0,0,0,0,8.2,0,0,0,9.8,0,0,10.3,0,15.6,0,0
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,8.0,0,0,0,0,0,9.3,0,0,0,11.4,0,0,0,17.8,0,0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,45.7,0,0,0,0,0,0,0,0,0,74.6,0,0,0,0,0,74.6,0,0,0,0,0,0,0,0,0,0,75.8,0,0,0,0,0,0,0,0,0,0,0,63.8,0,0,0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,25.5,0,0,0,0,16.2,0,0,11.6,0,0,0,27.1,0,0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,0,0,28.9,0,0,0,0,0,0,0,43.7,0,0,0,0,0,0,55.1,0,0,0,0,0,56.1,0,0,0,0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,8.2,0,14.0,0,0,0,0,0,11.2,0,0,0,18.0,0,13.9,0,0,0,16.9,18.9
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,6.0,0,0,0,13.4,0,0,0,0,15.3,0,0,0,12.6,0,0,0,14.7,14.6,0,0,14.1,13.5,15.1,0,0,20.4,13.4
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,21.2,0,0,0,13.7,0,0,0,13.2,0,0,0,0,17.4,0,0,36.4,0,51.6,0,0,0,0,53.2,0,0
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,0,0,0,0,0,30.7,0,0,38.4,0,0,0,0,40.6,0,0,0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,7.5,0,0,0,12.9,0,10.5,0,0,0,0,0,11.8,0,0,0,0,0,13.1,0,17.8,22.2,23.3,25.1,0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,4.3,0,0,0,0,5.3,0,0,8.2,0,11.0,0,0,16.6,0,0,0,0
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0,0,0,0,0,0,0,49.7,0,57.0,0,0,0,0,0,0,0,56.3,0,0,0,0,59.9,0,0,0,0,0,0,0,0,0,0,0,0,54.6,0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,4.0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,8.7,0,0,9.9,0,0,0,0,0,7.0,0,0,0,0,0,0,9.5,0,0,0,9.0,0,0,0,12.2,0,0,0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,19.8,0,0,0,0,0,0,0,0,0,0,27.7,0,40.1,0,0,0,0,50.6,0,0,65.2,0,0,0,66.1,0,0,0
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,20.4,0,18.4,0,0,25.4,0,0,0,0,28.2,26.4,0,0,0,0,34.4,0,0,0,0,0,38.4,0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,0,0,0,0,0,0,0,0,0,23.5,0,25.7,0,0,0,0,0,16.8,0,0,0,15.2,0,0,0,19.9,0,0,0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,14.8,0,0,0,0,0,22.8,0,0,0,19.7,23.7,0,0,0,0,30.0,0,0,27.2,34.3,39.0,38.4
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2,0,0,0,25.9,25.9,0,22.0,0,0,34.2,0,0,0,0,40.8,0,0,0,0,0,0,49.0,0,0,0
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,0,0,0,43.1,43.1,0,0,0,0,48.1,0,0,0,0,53.5,0,0,0,0,0,0,60.2,0,0,64.9,0,58.5,0,0,66.9,66.8,0,0
