root/Europe&CentralAsiaPortugal,root,0,0,0,136670623.79665,226454245.268902,0,328209016.27078503,397541923.96325296,477848385.3912,687343502.159799,729741323.41058,810047784.838534,929759280.1348789,2190720363.92295,2109915104.59792,1906355682.80448,1778104767.5102398,1392144930.71695,2292475134.92482,0,0,0,0,4676623000.0,4209035000.0,3379282000.0,5298030000.0,3905079000.0,3646920000.0,5969455000.0,4100142000.0,5774657000.0,9091005000.0,9297422000.00001,6959957000.0000105,4789196000.0,5620146000.0,15793177000.0,18534390000.0,12763640000.0,10348024000.0,8533664000.00001,13052733000.0,8689057000.0,4519833000.0,0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,537800.0,1207000.0,2382100.0,2527100.0,5344200.0,2122200.0,3640600.0,6045600.0,5046700.0,6630200.0,804000.0,4283000.0,20556000.0,7741000.0,102879000.0,158700000.0,419700000.0,1139900000.0,1194300000.0,2506500000.0,3944900000.0,4276100000.0,2940000000.0,3130300000.0,2233800000.0,2299300000.0,7399800000.0,10794500000.0,23661200000.0,44494000000.0,36202300000.0,27120500000.0,19066800000.0,14248100000.0,12515200000.0,10739100000.0,24045500000.0,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42714000000.0,133152000000.0,0,0,164502000000.0,5704000000.0,180392000000.0,235240000000.0,760634000000.0,291579067957.35,899191899500.0,2135707900000.0,2160400000000.0,2056700000000.0,2319700000000.0,2030800000000.0,865900000000.0,1837500000000.0,1566200000000.0,622800000000.0,729254504519.0309,1885834454668.66,1861800000000.0,0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19400000000.0,0,0,0,0,0,0,12057995.1,29108763.86,25865916.4,59514602.3,74241626.85,55128496.24,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21212500000.0,46008533543.25,75663100000.0,115415344000.0,142031900400.72,218263475000.0,0,0,0,0,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32796999.999998998,1674003000.0,1165505000.0,1120533000.0,1858311000.0,3894628000.0,2163503000.0,3119203000.0,1083781000.0,1252981000.0,1496657000.0,1899403000.0,1187396000.0,1614875000.0,4558868000.0,4467110000.0,2925201000.0,3244219000.0,2179995000.0,2013224000.0,2280842000.0,2233392000.0,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10432315.1393709,0,0,0,0,0,0,0,527000000.0,655400000.0,521380000.0,378760000.0,357990000.0,15910000.0,283290000.0,1946700000.0,1951660000.0,2495430000.0,1478110000.0,5268080000.0,1947820000.0,1237880000.0,827410000.0,0
root/Europe&CentralAsiaSpain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26544000000.0,18662000000.0,15800000000.0,12789000000.0,7517000000.0,7323000000.0,4963000000.0,4490000000.0,5105000000.0,8146000000.0,4567000000.0,9023000000.0,13894000000.0,32242000000.0,98396000000.0,51727000000.0,38834000000.0,82553000000.0,49670000000.0,38151000000.0,29846000000.0,30150000000.0,0
root/Europe&CentralAsiaSweden,root,9540000000.0,7110000000.0,4370000000.0,5150000000.0,14090000000.0,9110000000.0,1730000000.0,16190000000.0,22040000000.0,31630000000.0,32030000000.0,48350000000.0,39000000000.0,36490000000.0,29240000000.0,16980000000.0,30110000000.0,47780000000.0,46840000000.0,5170000000.0,55020000000.0,202520000000.0,184280000000.0,125441000000.0,53666000000.0,22413000000.0,21077000000.0,24346000000.0,75252000000.0,40775000000.0,23303000000.0,26429000000.0,8547000000.0,41426000000.0,64558000000.0,106585000000.0,67820000000.0,16425000000.0,6614000000.0,5363000000.0,28868000000.0,47758000000.0,45213000000.0,20556000000.0,72912000000.0,0
root/Europe&CentralAsiaSwitzerland,root,1887000000.0,1856000000.0,2139000000.0,129000000.0,339000000.0,948000000.0,178000000.0,795000000.0,71000000.0,1409000000.0,715000000.0,473000000.0,813000000.0,0,0,0,0,0,2254070393.11,1460652449.66,4981214492.42,8325814068.400009,7156965872.600009,4640705303.50999,5770313017.53,6984876195.66,4117429734.64,8130203754.009991,648069130.270004,806612387.389984,8456148109.68001,3895425245.78,4747934711.62,2520425629.8,1857675073.22,3675393411.02,7313329797.379991,1011077282.4799801,1493046374.40999,3320016270.2600102,3987834185.65001,2980875103.36,2190908439.42,4243156896.2,1718664227.09,0
root/Europe&CentralAsiaTurkey,root,4900.0,5000.0,5300.0,3900.0,10500.0,42500.0,36400.0,113300.0,159800.0,80400.0,0,481700.0,1813700.0,2048300.0,1241600.0,2328200.0,3836400.0,7470900.0,11743900.0,33265500.0,47186000.0,132796000.0,150462000.0,316263000.0,1237990000.0,2288155000.0,4105362000.0,0,0,0,0,0,0,0,0,0,15596124673.0,55432790887.0,34628786895.0,13653927476.0,6948728470.0,4483415315.0,8646297847.13098,11738473879.04,78153692988.9478,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727800000.0,1012400000.0,1619700000.0,726954444.0,505138492.770004,11016384844.34,6019300000.0,5623500000.0,6415100000.0,13907475000.0,51196500000.0,70609600000.0,30184798000.0,57123120000.0,63458289611.0,76705500000.0,29696200000.0,61458600000.0,0
root/Europe&CentralAsiaUnitedKingdom,root,530000000.0,338000000.0,870000000.0,3480000000.0,4443000000.0,3271000000.0,6732000000.0,7640000000.0,6427000000.0,10291000000.0,5950000000.0,8604000000.0,9014000000.0,6596000000.0,6830000000.0,5205000000.0,4180000000.0,6173000000.0,5599000000.0,15128000000.0,41022000000.0,52980000000.0,46216000000.0,40589000000.0,32300000000.0,17207000000.0,753000000.0,9727000000.0,19166000000.0,6936000000.0,19424000000.0,38467000000.0,35838000000.0,38004000000.0,39174000000.0,37897000000.0,76183000000.0,146178000000.0,146373000000.0,118663000000.0,129798000000.0,92429000000.0,102141000000.0,79021000000.0,50406000000.0,0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7278571900000.0,11212849700000.0,6757933205690.0,7227855510710.0,5809830407640.59,8892733852027.9,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112700000.0,203990000.0,221700000.0,125819535.0,107546991.0,124368882.0,214749640.0,200318160.3,220947926.0,358403143.297,42403388.55,132609946.0,43531565.0,144340622.0,93188367.0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74300000.0,415100000.0,599600000.0,1142800000.0,839400000.0,4432900000.0,6352000000.0,4854200000.0,4741800000.0,8291400000.0,7878700000.0,8919500000.0,17836700000.0,10635863263.51,2063080032.1899898,0,0,0,0,0,0,0,0,0,133074940000.0,201864490000.0,438871750000.0,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,2400000.0,3000000.0,9500000.0,13900000.0,16300000.0,6200000.0,2000000.0,2000000.0,1700000.0,27800000.0,24300000.0,100000.0,24500000.0,53200000.0,0,72100000.0,121700000.0,0,78100000.0,56900000.0,50500000.0,4400000.0,11200000.0,33200000.0,99791000.0,45901000.0,15329000.0,19435000.0,35700000.0,129276000.0,165700000.0,174534000.0,109099000.0,43864000.0,80341000.0,87152000.0,244859000.0,257996000.0,289219000.0,338142000.0,442872000.0,397166000.0,290082000.0,302775960.0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154131000.0,121800000.0,182809973.17,149723237.400001,711215651.19,412536053.0,526462278.0,707792642.0,399962406.0,853464762.0,1046934435.0,777127658.0,822098640.0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5077000.0,49874000.0,77309000.0,88118000.0,76711000.0,43353000.0,25449000.0,12847000.0,14633000.0,51122000.0,95523000.0,183930000.0,128738000.0,104483000.0,202314000.0,72168000.0,99601000.0,22445000.0,7452000.0,37131000.0,21435925.0,49475328.0,36591889.0,53340000.0,124088000.0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200000.0,66700000.0,73300000.0,183300000.0,255500000.0,82400000.0,574000000.0,647200000.0,987200000.0,898800000.0,969700000.0,1284700000.0,1337700000.0,1545900000.0,2075900000.0,3556360000.0,4937830294.276,4683338155.99,3752100000.0,2842333827.87,11159980629.55,1279499357.1594,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0.109090909090911,0.400000000000001,0.763636363672726,0,4.39999999995455,6.000000000009,69.7454545450908,0,0,57264.064545455,390981.818154546,909090.9091363491,13540909.0909101,976945454.5454609,9500800000.0,0,0,66500000.0,35943546022.803,26894747207.113,21633131584.461998,27078676441.788998,17243331397.778,73749711058.2545,36016458289.305,77173838328.998,68363700000.0,49786500000.0,36649600000.0,112406300000.0,89576567341.2871,112452056480.702,77330272104.0105,132035370389.456,289056036413.984,451435372371.87897,413129296221.247,0
root/LatinAmerica&CaribbeanChile,root,30000000.0,70000000.0,430000000.0,300000000.0,2290000000.0,590000000.0,2380000000.0,41880000000.0,65880000000.0,44410000000.0,48420000000.0,65040000000.0,69720000000.0,54000000000.0,48340000000.0,25760000000.0,36630000000.0,39270000000.0,32860000000.0,158690000000.0,339060000000.0,329960000000.0,340820000000.0,610610000000.0,643550000000.0,663630000000.0,151130000000.0,497650000000.0,267080000000.0,232750000000.0,574820000000.0,230470000000.0,1244460000000.0,3021000000000.0,5985000000000.0,7551070278199.6,4234023000000.0,4078083130028.7,470727711323.699,1567767397874.2,703685192484.699,831240000000.0,2309281375872.7,3403545119980.82,4613837527968.9,0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4754919631626.7,9265278109504.95,6510953365804.4,0,0,13752523923621.7,0,0,0,0,27280372000000.0,35520662000000.0,24809779000000.0,6628227000000.0,18432869980000.0,39522874000000.0,51937640000000.0,31945628125000.0,21090535761981.0,0
root/LatinAmerica&CaribbeanCostaRica,root,0,230000000.0,30000000.0,190000000.0,500000000.0,690000000.0,1250000000.0,2280000000.0,2990000000.0,1800000000.0,910000000.0,2380000000.0,820000000.0,2130000000.0,10570000000.0,7320000000.0,2010000000.0,6550000000.0,13200000000.0,8570000000.0,8840000000.0,2050000000.0,73460000000.0,44840000000.0,69560000000.0,54820000000.0,43680000000.0,63790000000.0,64620000000.0,65390000000.0,206443000000.0,111600000000.0,108030200000.0,75826300000.0,131976702016.96,236008505120.96,123177485263.3,565957399449.158,826521139880.222,725031532415.085,920182385015.73,1107465000000.0,1588072209625.12,0,0,0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46900000.0,71600000.0,38500000.0,33800000.0,14200000.0,15000000.0,5800000.0,10500000.0,33700000.0,28000000.0,83541108.13,114270263.67,121496509.14,129092265.77,54150001.036000006,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,2100000.0,15200000.0,34900000.0,63000000.0,10300000.0,0,50100000.0,229100000.0,166400000.0,179600000.0,250900000.0,205000000.0,103300000.0,241700000.0,87300000.0,133200000.0,553700000.0,18700000.0,355200000.0,294800000.0,3619100000.0,147100000.0,937000000.0,1265000000.0,494400000.0,907600000.0,1501100000.0,1269100000.0,3247800000.0,1128848946.5080001,716251389.076691,7168611983.5257,12615101150.025,5093711287.04129,9700596817.273321,4118421294.7418203,60308336271.257,60157598282.7561,55291116160.78,55787123347.052,147310220128.43,81561378753.606,76057184626.461,8182218859.842159,90315013069.4045,0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10650000.0,142430000.0,259470000.0,460500000.0,677200000.0,375900000.0,519100000.0,747800000.0,601400000.0,167900000.0,71200000.0,1048700000.0,568400000.0,514523567.2,182865027.33,333800000.0,517148956.90646,305969424.35415,44960917.36415,0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35900000.0,29650000.0,92500000.0,208950000.0,58050000.0,9820200.0,55822714.0,97912116.2,108937318.0,111316484.0,102621358.0,50773278.0,66403968.0,119586983.0,147914412.0,115187782.0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655460000.0,32960000.0,127030000.0,448380000.0,877150000.0,398762000.0,113900000.0,735740000.0,1536890000.0,2218400000.0,2666390000.0,2841350000.0,1552180000.0,4516040000.0,1992430000.0,3570150000.0,4497400000.0,3751112296.0,4684249960.0,9681425084.4901,10986917520.92,10184787012.77,9201424988.03,1771743029.0,8614506564.97,7013536010.39001,5569478184.34,0
root/LatinAmerica&CaribbeanHonduras,root,43600000.0,8200000.0,12800000.0,62600000.0,61600000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4236000000.0,1168540000.0,1403900000.0,1800450000.0,2478754000.0,559216818.0,12288300000.0,8928700000.0,8593926937.0,11650290375.0,14059267897.0,10845557747.999,3956421165.0253296,0,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922758997.4,1472019997.4,1093482302.4,1534505997.4,1331442997.4,1048943459.0760001,2265981802.61,6224704447.5366,12295720063.285,17806335093.3298,17547175731.9976,10738487681.9023,3304813800.5127,20380365099.5,30984446102.267998,27988527485.0,27608866368.207996,21039875530.53,36647162326.458,42180743074.868996,75321609078.662,121258401147.205,72726575271.316,80972383112.207,54601125483.607,1737604653.05402,7270897032.205991,4883656117.77899,3476191812.15094,0
root/LatinAmerica&CaribbeanMexico,root,10000000.0,20000000.0,29000000.0,28000000.0,42000000.0,45000000.0,46000000.0,66000000.0,31000000.0,211000000.0,1126000000.0,1313000000.0,1708000000.0,3836000000.0,10209000000.0,27369000000.0,41850000000.0,24735000000.0,18806000000.0,3000000.0,11007000000.0,2941000000.0,30000000.0,11341000000.0,3344000000.0,48043000000.0,62759000000.0,77688000000.0,64344000000.0,0,0,0,0,0,0,0,242731464478.26,548733150092.78,531586233073.74,521924287799.59204,604375258784.61,543128733404.98,727773416593.58,599712010627.77,336537733316.516,0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53568000.0,438110000.0,204470000.0,8800000.0,417950000.0,153010000.0,182000000.0,158960000.0,301910000.0,961610000.0,1814140000.0,3532000000.0,1413829910.0,1763634040.0,1579749620.0,1494000000.0,61600600.0,440692400.0,1438049920.0,2853965211.92,1351335257.808,1005569363.0,1262741027.0,176514226.0,953173777.977501,2171035552.2319,2308566345.5134897,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498000000000.0,647300000000.0,1080485976473.8,2367346756572.0,583817576106.0,1826045124558.0,1700418738217.0,1066347245024.0,1792490000000.0,85806190015.0,1176261281223.0,343827965877.0,0
root/LatinAmerica&CaribbeanPeru,root,3.0,12.0,10.0,18.0,32.0,38.0,85.0,19.0,142.0,420.0,557.0,2343.0,3064.0,4563.0,14734.0,44988.0,155000.0,5956000.0,441460000.0,543800000.0,1554080000.0,2020350000.0,1871990000.0,1588100000.0,3659900000.0,757800000.0,622300000.0,4090300000.0,3822100000.0,3879400000.0,2789900000.0,3576497000.0,2853288000.0,2157705000.0,5521804190.06633,5727738938.436729,7526980843.341109,4160926655.72681,2101221931.4820898,6192797958.79181,10384970309.6241,5733135044.37354,2495685567.3511,18931513679.4533,16296951696.8356,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6320000.0,14320000.0,10160000.0,13630000.0,10030000.0,0,0,0,0,0,126600000.0,109500000.0,17580000.0,30094000.0,19526000.0,73904129.0,56557696.0,45807678.0,11431394.0,30883708.0,52588740.0,49135271.0,38474800.0,120121039.0,76760288.0,0,0,0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23330474.0,62702597.0,44868000.0,129783000.0,100386889.0,133207293.0,84131843.0,14006813.0,1357497.0,65206315.0,20451569.0,161820866.0,228878711.0,241021726.0,113530134.0,0,0,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4149000.0,15424000.0,13694000.0,23730000.0,15698000.0,55377870.0,55048615.0,45822220.0,11959242.0,30897511.0,52588740.0,49135271.0,38474800.0,120121039.0,76760288.0,0,0,0
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18279096.0,108331940.0,33718717.0,62337234.190000094,34571188.4749999,32390701.829999898,350862266.02,144874319.56,85158773.388,249088601.75,113665578.12,192172915.0,0,0,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083287300.0,33000000.0,1595500000.0,1610400000.0,5779600000.0,2140200000.0,909100000.0,3771000000.0,6009600000.0,2091400000.0,4467900000.0,2206100000.0,0,3245200000.0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,28000.0,28000.0,170000.0,358000.0,254000.0,138000.0,145000.0,573000.0,389000.0,1410000.0,10653000.0,6166000.0,13860000.0,9090000.0,2469000.0,11254000.0,40137000.0,135000000.0,59000000.0,218000000.0,256000000.0,304000000.0,2308000000.0,1467000000.0,2379000000.0,2198000000.0,2009000000.0,8882000000.0,8322000000.0,11126167080.56,12715184415.458,14417896272.376999,9522778024.25,6474513365.67,4284132192.3859997,8437665573.0737,5800279257.67923,10536278278.91,7255068190.454009,5226642806.54205,21022535931.866,17882467973.0,29960905365.581,40291291748.529,58299272287.027,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59427000000.0,25118000000.0,76148000000.0,63472000000.0,101228000000.0,11186000000.0,400039000000.0,184500000000.0,52600000000.0,289232000000.0,326475000000.0,1012918000000.0,1120560000000.0,465300000000.0,1024760000000.0,447741221943.05,48830000000.0,41270000000.0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37200000.0,22500000.0,71400000.0,64800000.0,134500000.0,68800000.0,6400000.0,45100000.0,141400000.0,63200000.0,255300000.0,134100000.0,28700000.0,73900000.0,223400000.0,393167247.948,277510000.0,274829090.323,530020000.0,377510000.0,462090000.0,58383698.5,0,427342000.0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,623000000.0,1245000000.0,463000000.0,331000000.0,904000000.0,0,189000000.0,1878000000.0,118000000.0,1015000000.0,1045000000.0,1670000000.0,240000000.0,2084000000.0,289000000.0,1875000000.0,2751000000.0,1634000000.0,6569000000.0,5257000000.0,7021000000.0,3213000000.0,4329000000.0,0,0,0,0,25558000000.0,24283000000.0,27228000000.0,34727100000.0,44279800000.0,33947700000.0,56960880000.0,68399200000.0,93317400000.0,138240600000.0,167557000000.0,235073000000.0,234890400000.0,262171000000.0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,55500000000.0,14400000000.0,140300000000.0,12000000000.0,37600000000.0,262400000000.0,549400000000.0,323600000000.0,937600000000.0,891900000000.0,619000000000.0,862700000000.0,609100000000.0,619600000000.0,1420900000000.0,1454300000000.0,2047600000000.0,1093700000000.0,671400000000.0,1168000000000.0,970000000000.0,545000000000.0,328000000000.0,2054000000000.0,2058000000000.0,1356000000000.0,18878000000000.0,531014897955.594,10399637722500.0,6581998625000.0,6563739200000.0,18087351000000.0,57744580000000.0,103051535831091.0,64667367129570.0,208454671378612.0,88986799382271.0,18550000000000.0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIraq,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7363000000000.0,11701894869101.0,13928782822021.7,0
root/MiddleEast&NorthAfricaIsrael,root,400000.0,600000.0,1000000.0,1100000.0,1200000.0,1900000.0,1700000.0,3500000.0,11500000.0,40600000.0,61700000.0,264900000.0,1011100000.0,1132100000.0,2408200000.0,567900000.0,408400000.0,2477400000.0,4475900000.0,4602000000.0,5794000000.0,4562000000.0,5864000000.0,10997000000.0,12822000000.0,8703000000.0,10977000000.0,12440000000.0,17414911615.6822,30588069702.7062,37453380100.8461,41935780661.7386,32542860595.9257,27515792352.6865,13180665830.8114,6430555395.16571,22776272209.5203,47489978809.1569,34412202178.9944,30766948838.2731,48758443989.1894,43163274157.8951,36745924692.4338,26648398421.3456,26731741780.9728,0
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53800000.0,1031800000.0,335100000.0,794800000.0,1091600000.0,0,0,0,0,0
root/MiddleEast&NorthAfricaKuwait,root,230000000.0,238000000.0,1834000000.0,0,0,1724000000.0,1438000000.0,2015000000.0,4776000000.0,3774000000.0,1252000000.0,1066000000.0,1320000000.0,729000000.0,1776000000.0,0,0,0,197000000.0,6376000000.0,5298000000.0,2092000000.0,1585000000.0,1102000000.0,873000000.0,444000000.0,441000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3936077000000.0,4029770000000.0,4788300000000.0,4003300000000.0,3670400000000.0,4011778496500.0,2734700000000.0,2582295636000.0,3700198172000.0,4209665000000.0,4413011437470.0,4335560974810.0,4348220000000.0,3878610000000.0,5718870000000.0,7103260000000.0,5966143581473.6,5229144786041.3,7141480318061.9,0
root/MiddleEast&NorthAfricaMalta,root,5986489.6342884,24248777.0789659,15560214.3023525,20684835.779175896,29443279.757745598,21569997.6706267,44491031.9124154,0,28138830.654554497,64313999.5341251,42767295.5974835,45073375.2620539,14861402.282785501,14651758.676916102,32890752.387608003,81155369.205683,9829955.74190605,82599580.71278891,211504717.157477,223550393.711852,132882260.72823201,174987868.864253,239611295.784356,248506871.65152597,571777311.9030981,557204751.921733,778921500.116469,592955974.842767,536093640.810622,612243186.582809,569226648.03168,997868623.3403211,488369438.621011,317253668.763103,315981830.887491,287051013.277428,256518000.0,199361000.0,161509000.0,163748000.0,248225000.0,183475000.0,151165000.0,109602000.0,108490000.0,0
root/MiddleEast&NorthAfricaMorocco,root,930000000.0,466000000.0,1411000000.0,2870000000.0,6894000000.0,7571000000.0,5640000000.0,5870000000.0,7018000000.0,10485000000.0,10434000000.0,7527000000.0,6715000000.0,9123000000.0,11868000000.0,7074000000.0,5846000000.0,9883000000.0,4707000000.0,4963000000.0,3101000000.0,6179000000.0,8630000000.0,12768000000.0,0,2161000000.0,9550000000.0,9267000000.0,0,0,12244366948.313,10361872528.323,10652079615.915,12962321652.0,3428916571.328,15538193423.01,13897679247.4877,7672241238.45068,17896593015.787,33332698217.177002,0,0,0,0,0,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14300000.0,290700000.0,561300000.0,494500000.0,496100000.0,470100000.0,265800000.0,40101000.0,384700000.0,452000000.0,395800000.0,340800000.0,30500000.0,103800000.0,220800000.0,265600000.0,11200000.0,24400000.0,1187700000.0,629700000.0,1432800000.0,2274000000.0,1795500000.0,1416900000.0,0,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18961855020.0,14917408805.0,18915855295.0,31616161989.0,41697129679.0,54519473480.0,13407492055.0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17935000000.0,9218000000.0,10174000000.0,17094000000.0,21392000000.0,32712000000.0,62680000000.0,75112000000.0,58835000000.0,61701000000.0,57490000000.0,53742000000.0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,21700000.0,2900000.0,10400000.0,300000.0,34900000.0,90000000.0,58000000.0,41600000.0,13800000.0,19300000.0,156800000.0,287500000.0,152600000.0,227300000.0,293100000.0,279300000.0,245500000.0,353500000.0,346300000.0,563400000.0,299100000.0,355200000.0,79100000.0,417700000.0,495900000.0,568600000.0,6700000.0,602400000.0,706900000.0,673600000.0,704100000.0,764300000.0,981200000.0,1176900000.0,1117000000.0,992700000.0,339100000.0,864392000.0,866250000.0,2481100000.0,3560600000.0,0,0,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962000000.0,86000000.0,184000000.0,0,0,0,0,0,0,0,0,0,0,0,973886562.400017,2626079746.87998,3270219606.0,1271378574.68,90385872.1009903,1592813895.88969,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82334815.05809571,0,0,0,0,0,0,0
root/NorthAmericaCanada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31451000000.0,35284000000.0,35956000000.0,41106000000.0,37209000000.0,33092000000.0,20402000000.0,3605000000.0,6304000000.0,9727000000.0,24250000000.0,18779000000.0,17608000000.0,13877000000.0,19927000000.0,10563000000.0,22928000000.0,28189000000.0,12887000000.0,18922000000.0,37009000000.0,16163000000.0,9444000000.0,1369000000.0,18929000000.0,17770000000.0,2757000000.0,0
